fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.01,0.056618876941457584,0.630615003953779,0.7738254265104386,0.7768689077810588,5.661888466948533,0.9529102252320775,0.18285523764297845,805.31,79725.69,2179.62,0.05959709071913117,0.6506380201425089,0.7750255683502381,0.7775325672303589,6.383723190224649,0.956463658857838,0.18285523764297845,805.31,79725.69,2179.62,0.01,0.053780980455800056,0.6101323470525409,0.7726218637282626,0.7762230411570219,5.021119565904516,0.9492650485033604,0.18285523764297845,805.31,79725.69,2179.62,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.011,0.06186635356157046,0.629212170764469,0.7742723655585665,0.7776596240976056,5.62421378769255,0.9485678931444581,0.17947186824672806,885.8409999999999,79645.159,2387.5229999999997,0.06496695602681325,0.6482315528539665,0.7755263672899929,0.7783531456503922,6.305888328728607,0.9522792205559866,0.17947186824672806,885.8409999999999,79645.159,2387.5229999999997,0.011,0.058904407713878906,0.6098277310590606,0.773014631570309,0.7769837106307089,5.015674632925439,0.9447665825043849,0.17947186824672806,885.8409999999999,79645.159,2387.5229999999997,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.012,0.06726585094549499,0.628226911482598,0.7747545131865198,0.7784816624727797,5.616742848269373,0.9439290686745759,0.17642734719280473,966.3720000000001,79564.628,2599.116,0.07048592249625153,0.646578846489206,0.7760605282882491,0.779204399056938,6.267975883375574,0.9477928314787437,0.17642734719280473,966.3720000000001,79564.628,2599.116,0.012,0.06418272722765325,0.6094989753601447,0.7734444433710077,0.777776342551003,5.032727599986493,0.939977169664841,0.17642734719280473,966.3720000000001,79564.628,2599.116,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.013,0.07292052898282042,0.6269929938500413,0.7752957616121522,0.7793544412761402,5.609271908846196,0.9392902442046939,0.1735367686423334,1046.903,79484.097,2816.903,0.0762594661296278,0.644908229248486,0.7766526219398158,0.7801062309894263,6.230063438022541,0.943306442401501,0.1735367686423334,1046.903,79484.097,2816.903,0.013,0.06971675012700068,0.6088053656794564,0.7739345054100634,0.7786198665262994,5.049780567047547,0.9351877568252972,0.1735367686423334,1046.903,79484.097,2816.903,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.014,0.07708153091912825,0.6240634732205996,0.7754910690431663,0.7799530921469368,5.505824700967439,0.9360227881509424,0.1711714444015023,1127.434,79403.566,2998.434,0.08050424497217744,0.6412218151799937,0.7768897346592158,0.7807269951809958,6.093542022843785,0.9401544933247907,0.1711714444015023,1127.434,79403.566,2998.434,0.014,0.07379265832039188,0.6065899735606111,0.7740877758723603,0.7791962504931156,4.974242331259804,0.931806226009875,0.1711714444015023,1127.434,79403.566,2998.434,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.015,0.08132492893338276,0.6204776845136175,0.775705459715278,0.7805692436677446,5.479224517377916,0.9318339749905864,0.16899523815493464,1207.965,79323.035,3181.965,0.08483012466109552,0.637168427013685,0.7771448123806202,0.7813649278702111,6.045165617191404,0.9360893607770406,0.16899523815493464,1207.965,79323.035,3181.965,0.015,0.07795223174733423,0.6034969370251949,0.774261241775555,0.7797904633997258,4.965816372849557,0.9274954391743501,0.16899523815493464,1207.965,79323.035,3181.965,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.016,0.0866187121493017,0.6195744289282656,0.7761631235449029,0.7813840212961088,5.452624333788393,0.9276451618302303,0.1664786984182967,1288.4959999999999,79242.504,3390.992,0.09022294084250283,0.6354630031109489,0.7776462577073532,0.7822047380887198,5.9967892115390224,0.9320242282292904,0.1664786984182967,1288.4959999999999,79242.504,3390.992,0.016,0.08314530666860269,0.6033861279747119,0.7746748093995337,0.7805800140306427,4.957390414439311,0.9231846523388251,0.1664786984182967,1288.4959999999999,79242.504,3390.992,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.017,0.09224240926131916,0.6195744289282656,0.7766971966718829,0.7822640630170479,5.426024150198869,0.9234563486698742,0.1642617446264794,1369.027,79161.973,3608.0270000000005,0.09594751017447782,0.6354630031109489,0.7782238666780398,0.7831101938066578,5.948412805886641,0.9279590956815403,0.1642617446264794,1369.027,79161.973,3608.0270000000005,0.017,0.08866635182330161,0.6033861279747118,0.7751650077929383,0.7814344341890448,4.9489644560290635,0.9188738655033002,0.1642617446264794,1369.027,79161.973,3608.0270000000005,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.018,0.0968795781320809,0.6186493731830893,0.7770027861532003,0.7829622172250431,5.382199027458705,0.9196745639257119,0.16224490461702804,1449.5579999999998,79081.442,3801.1159999999995,0.10066475243110473,0.6339633120710318,0.7785675607312286,0.7838295777443295,5.8852859570692235,0.924285373275299,0.16224490461702804,1449.5579999999998,79081.442,3801.1159999999995,0.018,0.09322197977847099,0.6030958590839804,0.7754322261209763,0.7821111833831486,4.921572955894242,0.9149856006315734,0.16224490461702804,1449.5579999999998,79081.442,3801.1159999999995,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.019,0.10130964446092365,0.6164400308691547,0.7772604099080188,0.7836239695082974,5.332086620298628,0.9160961829851878,0.1602066461634936,1530.089,79000.91100000001,3989.178,0.10516887314301758,0.6314104437884867,0.7788613305223344,0.7845113245543904,5.816939669888759,0.9208083869721034,0.1602066461634936,1530.089,79000.91100000001,3989.178,0.019,0.09757658973647648,0.6012455771674168,0.7756534524378637,0.782752771703911,4.887106712552477,0.9113073451523799,0.1602066461634936,1530.089,79000.91100000001,3989.178,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.02,0.10581633914225683,0.6148048503582435,0.7775357810770581,0.7843026928146144,5.290816232242994,0.9124323065302209,0.15851577480131102,1610.62,78920.38,4179.1,0.10974859845774085,0.6294236335531629,0.7791720892854969,0.7852098239765586,5.759351583257902,0.917244194258793,0.15851577480131102,1610.62,78920.38,4179.1,0.02,0.10200882754599681,0.5999693923717907,0.7758931789945929,0.7834115454479554,4.8598599435116325,0.9075453296210191,0.15851577480131102,1610.62,78920.38,4179.1,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.021,0.1103695464095909,0.6129910540645663,0.7778219247356971,0.7849928065559406,5.25569292166,0.9087134357597119,0.15693996823382916,1691.151,78839.849,4370.151,0.11437336271002145,0.6273241843380419,0.7794927958057198,0.7859194109747951,5.70944584081346,0.9136229000255807,0.15693996823382916,1691.151,78839.849,4370.151,0.021,0.10648903687007442,0.5984580724232987,0.7761444993642796,0.7840820094679879,4.837466795779684,0.9037304423729622,0.15693996823382916,1691.151,78839.849,4370.151,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.022,0.11527211304741894,0.6123016227855822,0.7781889813365902,0.7857520215734538,5.239641864257295,0.9046297412919362,0.15523071546705416,1771.6819999999998,78759.318,4569.682,0.11935061058858543,0.6263260394733247,0.7798946888523115,0.7866987595639138,5.680798458389524,0.9096391876664833,0.15523071546705416,1771.6819999999998,78759.318,4569.682,0.022,0.11131537074672784,0.5980886122340251,0.776476433485502,0.7848209004847718,4.832210168954675,0.8995484338971055,0.15523071546705416,1771.6819999999998,78759.318,4569.682,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.023,0.12003011576648949,0.6116241102331352,0.7785225563909774,0.7864866777713099,5.218699805992904,0.9006856536774892,0.15371754592425835,1852.213,78678.787,4765.704,0.12417887145196568,0.6253374763669142,0.7802616556492205,0.7874526517797399,5.647779243344153,0.9057901662650889,0.15371754592425835,1852.213,78678.787,4765.704,0.023,0.11600160955134597,0.5976811095078204,0.7767763413593353,0.7855361338494087,4.821685821978506,0.8955109051677721,0.15371754592425835,1852.213,78678.787,4765.704,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.024,0.12507724632307501,0.6111012290421892,0.7789230945383764,0.7872795558273941,5.211552195919568,0.896437247647438,0.1522134075949073,1932.7440000000001,78598.256,4968.744,0.12929826640798459,0.6245578666906756,0.7806956564055851,0.7882652174369806,5.630125762622568,0.9016381868015837,0.1522134075949073,1932.7440000000001,78598.256,4968.744,0.024,0.1209748784377635,0.5974022971443057,0.777143120267856,0.7863091253525034,4.823564357157811,0.8911677873045658,0.1522134075949073,1932.7440000000001,78598.256,4968.744,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.025,0.12952663453219626,0.6096264702750379,0.7791851933132323,0.787960918932115,5.1810656360802865,0.8927931953804663,0.1506722467999048,2013.275,78517.725,5157.275,0.13380952111840994,0.6228532805810625,0.7809884396012949,0.7889640997534727,5.588402434034859,0.8980799431188049,0.1506722467999048,2013.275,78517.725,5157.275,0.025,0.1253609920429976,0.5962364914641403,0.7773742818039997,0.786972790610834,4.802888505197173,0.8874394595621758,0.1506722467999048,2013.275,78517.725,5157.275,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.026,0.13422321097515758,0.6086378120842744,0.7795045418113813,0.7886924445293563,5.162431375533349,0.8888878737647291,0.14925223020871167,2093.806,78437.194,5351.8060000000005,0.1385696187246768,0.6217116543938749,0.7813385071962146,0.789713520774067,5.559839298030172,0.8942615143187443,0.14925223020871167,2093.806,78437.194,5351.8060000000005,0.026,0.1299925609921491,0.5954097010112578,0.7776626402696394,0.7876862315585987,4.7928996275024955,0.8834488550329542,0.14925223020871167,2093.806,78437.194,5351.8060000000005,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.027,0.13815181477361677,0.6069766044294874,0.7796460249608794,0.7892786086766892,5.1167330248894025,0.8857638072306485,0.14816803631992015,2174.337,78356.663,5527.696,0.1425500081207346,0.6197511404010082,0.7815076622983285,0.7903150850346805,5.50324192255361,0.8912125567231366,0.14816803631992015,2174.337,78356.663,5527.696,0.027,0.13386813590361885,0.5940536229094269,0.7777762368200174,0.788256833630056,4.756843901936748,0.8802510556476724,0.14816803631992015,2174.337,78356.663,5527.696,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.028,0.14217443249701314,0.604988820946583,0.7798092820884699,0.7898850404138503,5.077658417925527,0.8825365920977652,0.14694806171000713,2254.868,78276.132,5705.868,0.14662442862158162,0.6175914764262866,0.7816982838592907,0.7909369291824346,5.454187037678094,0.8880600317171939,0.14694806171000713,2254.868,78276.132,5705.868,0.028,0.13783767780748765,0.5922447256888667,0.7779119079768986,0.7888476863334108,4.726600826738786,0.876950556333661,0.14694806171000713,2254.868,78276.132,5705.868,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.029,0.14628591439047503,0.6035452789933107,0.7799931204915844,0.7905108952932848,5.044341805584186,0.8792112104946702,0.1458737256602546,2335.3990000000003,78195.601,5886.197,0.15078762281667019,0.6159571697844561,0.7819091703177614,0.7915781915191166,5.411693148084285,0.8848088301619809,0.1458737256602546,2335.3990000000003,78195.601,5886.197,0.029,0.14189614623430824,0.590997524536136,0.7780684702739407,0.7894579625748269,4.701406895697247,0.8735524289519304,0.1458737256602546,2335.3990000000003,78195.601,5886.197,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.03,0.1508202529559593,0.6024839611778252,0.780274894088012,0.7912212854259458,5.027341747256302,0.8754430381282816,0.1448176242598452,2415.93,78115.07,6076.79,0.15537759747310553,0.6147177038065542,0.7822186200381304,0.7923048712465669,5.386816290584537,0.8811181670407898,0.1448176242598452,2415.93,78115.07,6076.79,0.03,0.1463734137219295,0.5901207765361274,0.7783223087020571,0.79015187446259,4.691337116007347,0.8697083122793974,0.1448176242598452,2415.93,78115.07,6076.79,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.031,0.15469220945083015,0.60052783109405,0.7804032575092554,0.7918052270138612,4.990070942466648,0.8723506605355296,0.14396811908945475,2496.4610000000002,78034.539,6251.305,0.1592959439802446,0.6126033570886407,0.7823722509529356,0.7929030959820699,5.340993757945092,0.8780940786390147,0.14396811908945475,2496.4610000000002,78034.539,6251.305,0.031,0.15019775484237322,0.5883288452499013,0.7784251941352489,0.790721368384944,4.661689672728921,0.8665490086730036,0.14396811908945475,2496.4610000000002,78034.539,6251.305,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.032,0.15857026325546902,0.5989969743440958,0.7805330330903401,0.7923924316833257,4.955320720758606,0.8692455957986029,0.14302710778801958,2576.9919999999997,77954.008,6425.968,0.16321946207832247,0.6109100941934849,0.7825268248702231,0.7935043945543337,5.298201385097525,0.8750560548257265,0.14302710778801958,2576.9919999999997,77954.008,6425.968,0.032,0.15402911706179215,0.5869657092730644,0.7785299604387331,0.7912943132785878,4.63411774922042,0.8633782691503779,0.14302710778801958,2576.9919999999997,77954.008,6425.968,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.033,0.16269484612532445,0.5974623488479601,0.780719905728789,0.7930300489943273,4.93014655765212,0.8658791658543972,0.14209412427496015,2657.523,77873.477,6606.615000000001,0.167391334950514,0.6092111330564582,0.7827386753834119,0.7941565331509094,5.265811147217299,0.871758033777027,0.14209412427496015,2657.523,77873.477,6606.615000000001,0.033,0.15810510461821706,0.5856031126282726,0.7786916261914787,0.791917232620003,4.615368372553053,0.8599448731397353,0.14209412427496015,2657.523,77873.477,6606.615000000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.034,0.16664606764717999,0.5962909377686828,0.7808666272279684,0.793635943891956,4.901354964186271,0.8626852301861849,0.14130177389409157,2738.054,77792.946,6783.054,0.171386861087337,0.6079160683014164,0.7829094506592231,0.79477630564713,5.229932614518936,0.8686293284910082,0.14130177389409157,2738.054,77792.946,6783.054,0.034,0.16201077107785947,0.5845566777416766,0.7788140776097362,0.7925090788088665,4.59291288951374,0.8566870978980954,0.14130177389409157,2738.054,77792.946,6783.054,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.035,0.17085527128908667,0.5955559262836984,0.7810730983550246,0.7942948589306195,4.881579126088452,0.8592173352195217,0.14055986397832618,2818.5850000000005,77712.415,6965.755000000001,0.1756422190387779,0.6069872825354607,0.7831401811172105,0.7954495423036702,5.203794943793151,0.8652280597767268,0.14055986397832618,2818.5850000000005,77712.415,6965.755000000001,0.035,0.1661724883191124,0.5840192656687266,0.7789960541925434,0.7931534896427159,4.578808511934048,0.8531540477436313,0.14055986397832618,2818.5850000000005,77712.415,6965.755000000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.036,0.17517884068718326,0.5946134849261451,0.7813060570207244,0.794978837683731,4.8660789268631355,0.8556236092037677,0.1398601816727355,2899.1159999999995,77631.884,7151.231999999998,0.18001210941711668,0.6059369750314675,0.7833972240355026,0.7961479155398824,5.182391651598123,0.8617007650069959,0.1398601816727355,2899.1159999999995,77631.884,7151.231999999998,0.036,0.1704483684523958,0.5831884360770119,0.7792046850097937,0.7938228853722322,4.568567610030007,0.8494953977775548,0.1398601816727355,2899.1159999999995,77631.884,7151.231999999998,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.037,0.17863469698842335,0.59281949514351,0.7813380500744246,0.7954935191029527,4.827964907680831,0.8529234714878173,0.1390422727639003,2979.647,77551.353,7315.646999999999,0.18350421932982144,0.6040203154605206,0.7834507645342627,0.7966747180402411,5.137552299242134,0.8590573095519541,0.1390422727639003,2979.647,77551.353,7315.646999999999,0.037,0.17386687746367976,0.5815208042257441,0.7792149506223761,0.7943252908469305,4.5365316311124175,0.8467398200294471,0.1390422727639003,2979.647,77551.353,7315.646999999999,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.038,0.18251464590285502,0.5914509279858461,0.7814682645700546,0.7960941427882486,4.803017020645294,0.8497768753006911,0.13829737124013824,3060.178,77470.822,7490.356000000001,0.1874240753854136,0.6025334280018735,0.783603175440461,0.7972883210316675,5.106733543310963,0.8559705100189655,0.13829737124013824,3060.178,77470.822,7490.356000000001,0.038,0.1777056913454226,0.5802746741067205,0.7793227576271362,0.7949127621454176,4.516864298359311,0.8435348006314167,0.13829737124013824,3060.178,77470.822,7490.356000000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.039,0.18517319655584394,0.588665742934376,0.7813155986412732,0.7964538476286279,4.748030710839809,0.8478946965269446,0.13772945119918326,3140.7090000000003,77390.291,7635.418,0.19010949512847156,0.5996557880774139,0.7834694964870694,0.7976580036426285,5.044732750210589,0.8541357269165349,0.13772945119918326,3140.7090000000003,77390.291,7635.418,0.039,0.18033653155401116,0.5775865253233097,0.7791509831661305,0.7952623650232703,4.468284986246916,0.8416062256622083,0.13772945119918326,3140.7090000000003,77390.291,7635.418,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.04,0.1880476249330532,0.5863864496215487,0.7812129308041678,0.7968576644302826,4.701190589330886,0.8457837238513797,0.1371026755999201,3221.24,77309.76,7785.72,0.1930125479978063,0.5972508647003226,0.7833860393794801,0.7980722050938621,4.9914829460455294,0.8520735482007903,0.1371026755999201,3221.24,77309.76,7785.72,0.04,0.18318142576571236,0.5754382399890283,0.779028967219725,0.7956556635258493,4.427291468002308,0.8394475256242286,0.1371026755999201,3221.24,77309.76,7785.72,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.041,0.19197342726486222,0.585284987200509,0.7813537651234685,0.7974728295534314,4.68227873588056,0.8425720257193662,0.13654288510321294,3301.771,77229.229,7961.5419999999995,0.19697674288606898,0.5960633386053564,0.7835481704804569,0.7987000495345786,4.967607779616888,0.8489194206191787,0.13654288510321294,3301.771,77229.229,7961.5419999999995,0.041,0.18706759313825996,0.5744243751548916,0.7791482903161819,0.7962579714050757,4.412850541287839,0.83617964773586,0.13654288510321294,3301.771,77229.229,7961.5419999999995,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.042,0.19574045235446796,0.5842397995394041,0.7814578260371743,0.7980584150613415,4.6604868021818,0.839519360358817,0.1358306066624372,3382.302,77148.698,8133.510000000001,0.20077986168060144,0.5949156118234457,0.7836728256280207,0.79929780398398,4.94089767889129,0.8459219228685341,0.1358306066624372,3382.302,77148.698,8133.510000000001,0.042,0.19079733236853266,0.5734862950026174,0.7792315541925796,0.7968312154374068,4.3955041513947775,0.8330731578737506,0.1358306066624372,3382.302,77148.698,8133.510000000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.043,0.199975281176616,0.5836938670357921,0.7816702320522118,0.7987400749335902,4.6505879883021235,0.8359714930429691,0.13512700499678645,3462.833,77068.167,8316.833,0.20505441465198915,0.5942444192977754,0.7839065023604037,0.7999925255065763,4.926752742422966,0.8424322673935278,0.13512700499678645,3462.833,77068.167,8316.833,0.043,0.1949910968406937,0.5730659566015692,0.7794224523987336,0.7974996202688454,4.389418138151959,0.8294685668046906,0.13512700499678645,3462.833,77068.167,8316.833,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.044,0.2037655007621637,0.5825157689340653,0.7817796648982863,0.7993347553067394,4.631034193614034,0.8328812753859165,0.1345646353217062,3543.3639999999996,76987.636,8489.364,0.2088794397907793,0.5929733633278813,0.7840359078645227,0.8005991333539381,4.902686320784062,0.8393954771312806,0.1345646353217062,3543.3639999999996,76987.636,8489.364,0.044,0.19874531137820609,0.5719797250772295,0.7795117080832531,0.7980821971825554,4.373950437470859,0.8263262742596642,0.1345646353217062,3543.3639999999996,76987.636,8489.364,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.045,0.20759259259259258,0.5817556549827385,0.7818976374947522,0.7999390167980277,4.6131687335518965,0.8297459763033055,0.13397296659369384,3623.895,76907.105,8662.79,0.21274097454322485,0.5921083064402777,0.784173615387638,0.801215266375814,4.880522067703228,0.8363130070929617,0.13397296659369384,3623.895,76907.105,8662.79,0.045,0.20253674912282707,0.5713263849918314,0.7796097385469749,0.7986744083898111,4.359978912159765,0.823139511100712,0.13397296659369384,3623.895,76907.105,8662.79,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.046,0.21056317719276563,0.579862136878385,0.7818172398000077,0.800372073445861,4.577460455317592,0.8275019107336893,0.13337604299349662,3704.426,76826.574,8815.426,0.2157378171786537,0.5901198135711985,0.7841109080808532,0.8016582420497188,4.839917388432907,0.8341141103478658,0.13337604299349662,3704.426,76826.574,8815.426,0.046,0.20548013558370037,0.5695348564459737,0.7795115060366317,0.7990974028553535,4.328757362473533,0.8208513792880673,0.13337604299349662,3704.426,76826.574,8815.426,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.047,0.2141062085444733,0.5786044180183847,0.7818694229227893,0.8009226332182722,4.555451258715739,0.8246524569370591,0.13281460733447822,3784.957,76746.043,8981.957,0.2193116318312261,0.5887803965240369,0.784181685380734,0.8022198360981105,4.813712397517334,0.8313136891816203,0.13281460733447822,3784.957,76746.043,8981.957,0.047,0.20899126236767163,0.5683612322105404,0.7795449085966837,0.7996367596873075,4.310569574081865,0.8179541726260731,0.13281460733447822,3784.957,76746.043,8981.957,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.048,0.21789642813002102,0.5777134113017817,0.7819788557688638,0.801525385717405,4.539508995283396,0.8215373654445651,0.13222134025551438,3865.4880000000003,76665.512,9154.488000000001,0.2231341495965037,0.5877996699497601,0.7843099233277557,0.8028340218812481,4.793941301042816,0.828248744803103,0.13222134025551438,3865.4880000000003,76665.512,9154.488000000001,0.048,0.21274798427869654,0.5675619198320618,0.7796353318383,0.8002278983993478,4.298105187543929,0.8147902909736622,0.13222134025551438,3865.4880000000003,76665.512,9154.488000000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.049,0.22189342067317597,0.5771535650215175,0.782136178008473,0.8021724849462712,4.528437158044338,0.818198295814164,0.13159759976553984,3946.019,76584.981,9332.037999999999,0.2271645070243612,0.5871427865662909,0.7844861619382248,0.8034928530191455,4.779344747500416,0.8249605153757164,0.13159759976553984,3946.019,76584.981,9332.037999999999,0.049,0.2167103470046999,0.5671008503168945,0.7797735180479319,0.8008630749165261,4.29022749609674,0.8114018028597549,0.13159759976553984,3946.019,76584.981,9332.037999999999,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.05,0.2244963539735509,0.5750470528222899,0.7819706308919506,0.8025370238004879,4.489926945422718,0.8163196268696031,0.13111955989926152,4026.55,76504.45,9475.75,0.22978879087118034,0.5849681902270845,0.7843366167619316,0.8038661743705657,4.736342636953391,0.8231217636353433,0.13111955989926152,4026.55,76504.45,9475.75,0.05,0.21929110600558158,0.5650649189795677,0.7795918515108688,0.8012187006460458,4.2558609178136075,0.8094842103361535,0.13111955989926152,4026.55,76504.45,9475.75,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.051,0.22737531413504716,0.5733417952313923,0.7818690126331057,0.8029591825877345,4.458339497876593,0.8141461389195697,0.1306466943843522,4107.080999999999,76423.919,9626.161999999998,0.232691024601318,0.5831908709925431,0.7842513177000019,0.8042976032397849,4.700652329427385,0.8209897194978772,0.1306466943843522,4107.080999999999,76423.919,9626.161999999998,0.051,0.22214588149087533,0.5634342066173165,0.7794737763431636,0.8016314458773426,4.228050167518684,0.8072703581380106,0.1306466943843522,4107.080999999999,76423.919,9626.161999999998,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.052,0.23021464178305112,0.5716266167157107,0.7817582153352926,0.8033745452938618,4.427204709625983,0.8120098715699486,0.13016529720851874,4187.612,76343.388,9775.612,0.23555295862822584,0.581406020177498,0.7841565604987243,0.8047220819253817,4.665542465068491,0.8188941225722274,0.13016529720851874,4187.612,76343.388,9775.612,0.052,0.22496170419495765,0.5617909420715151,0.7793468041417705,0.8020375501519991,4.20057797340131,0.8050944886935654,0.13016529720851874,4187.612,76343.388,9775.612,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.053,0.23417554484406541,0.571139435050751,0.781907179115301,0.8040219178492783,4.418406513895183,0.8086847466799023,0.1295290071929362,4268.143,76262.857,9952.286,0.239544831280489,0.5808334967559076,0.7843233801401205,0.8053806987569001,4.653714983090975,0.815616804664524,0.1295290071929362,4268.143,76262.857,9952.286,0.053,0.22889038415355045,0.5613904766572773,0.7794776950464841,0.8026734849014546,4.194532361290167,0.8017229719419965,0.1295290071929362,4268.143,76262.857,9952.286,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.054,0.2373419025254398,0.5699365650257889,0.7818721232014045,0.80450782235407,4.395220468209344,0.8061924920755111,0.12911797421444823,4348.674,76182.326,10109.674,0.24273547845658938,0.5795537291538386,0.7843045149878727,0.8058761879307155,4.627045629608986,0.8131662864122233,0.12911797421444823,4348.674,76182.326,10109.674,0.054,0.23203145027964123,0.5602663296806414,0.7794262895939386,0.8031496457573994,4.174548745485232,0.7991901522743714,0.12911797421444823,4348.674,76182.326,10109.674,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.055,0.24026696329254726,0.5683543023481594,0.7817811820159536,0.8049454746886187,4.368490277968999,0.8039503034167537,0.12865045601857814,4429.205,76101.795,10261.205,0.24568261385072876,0.577910419972037,0.7842291367107374,0.8063228795761318,4.596791432143897,0.810963717508368,0.12865045601857814,4429.205,76101.795,10261.205,0.055,0.23493351072264834,0.5587470246554941,0.7793196444092425,0.8035781098550603,4.151068859562558,0.796909441786587,0.12865045601857814,4429.205,76101.795,10261.205,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
