fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.138,0.5141439982331505,0.19047537024013653,0.8413362283855055,0.9656270856039398,3.7256811466218953,0.5636380530938119,0.0742406621002925,237451.08000000002,1483208.92,293322.07999999996,0.5171150668179751,0.1919004487061981,0.8419966863576444,0.9658497857169678,3.7612343570242097,0.5674256914169621,0.0742406621002925,237451.08000000002,1483208.92,293322.07999999996,0.138,0.51117192969128,0.18905839870029825,0.8406741906675206,0.9654040913422709,3.6903417883221246,0.5598571565038072,0.0742406621002925,237451.08000000002,1483208.92,293322.07999999996,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.139,0.5158280266499797,0.1898685697075496,0.8404956683547182,0.9657037204286472,3.71099299749435,0.5623367867015827,0.07408620726909745,239171.74000000002,1481488.26,295225.74000000005,0.5187987354886608,0.19128733358274752,0.8411575778741764,0.9659267039182808,3.7462746701149947,0.5661287938452291,0.07408620726909745,239171.74000000002,1481488.26,295225.74000000005,0.139,0.5128561987962571,0.18845787650833418,0.8398321762168323,0.9654804335825315,3.6759218622653136,0.5585516809363859,0.07408620726909745,239171.74000000002,1481488.26,295225.74000000005,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.14,0.5176132808186402,0.18929773585534895,0.8396611214609956,0.9657874792877807,3.6972377201484354,0.5609147897458286,0.07393423888372073,240892.40000000002,1479767.5999999999,297140.4,0.5205835714087682,0.19071028392880668,0.8403244705662107,0.9660107411952209,3.732254213939912,0.5647110325536518,0.07393423888372073,240892.40000000002,1479767.5999999999,297140.4,0.14,0.5146417449989834,0.18789322114022075,0.8389961864396522,0.9655639043151054,3.6624284641102633,0.5571256162284693,0.07393423888372073,240892.40000000002,1479767.5999999999,297140.4,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.141,0.5193157139176207,0.18871006024970063,0.8388216547278564,0.9658657671932003,3.683090169632045,0.5595858976512127,0.07378620650541708,242613.05999999997,1478046.94,299046.06,0.5222855702961922,0.19011643211601612,0.8394864340603608,0.9660893072054597,3.71784314903507,0.5633864060644396,0.07378620650541708,242613.05999999997,1478046.94,299046.06,0.141,0.5163444919503444,0.18731168576094,0.8381552865293482,0.9656419047767486,3.6485412161977253,0.5557926201945468,0.07378620650541708,242613.05999999997,1478046.94,299046.06,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.142,0.520953730629072,0.18811095938192904,0.8379783614529489,0.9659398262980183,3.6686882438790938,0.5583289852808535,0.07364392287973719,244333.71999999997,1476326.28,300944.72000000003,0.5239231366218204,0.18951117738362527,0.8386445617165027,0.9661636439427338,3.7031798360994963,0.562133778344475,0.07364392287973719,244333.71999999997,1476326.28,300944.72000000003,0.142,0.5179828432425739,0.18671870359743262,0.8373105696440455,0.9657156771942103,3.6343975447633357,0.5545315800345288,0.07364392287973719,244333.71999999997,1476326.28,300944.72000000003,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.143,0.5226929730923547,0.18754888075300713,0.837141081315106,0.966021030877687,3.655195616044677,0.5569510232295181,0.07349926815275315,246054.37999999998,1474605.62,302854.37999999995,0.5256618658518828,0.18894307188730639,0.8378086905144086,0.9662451208459959,3.6894318381057776,0.5607599616439758,0.07349926815275315,246054.37999999998,1474605.62,302854.37999999995,0.143,0.5197224759775405,0.18616261588930597,0.8364718774659893,0.9657965998927011,3.6211571655737536,0.5531496377748149,0.07349926815275315,246054.37999999998,1474605.62,302854.37999999995,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.144,0.5242297640519749,0.186935153417046,0.8362917749031338,0.9660884978896167,3.640484472585436,0.5558063504065813,0.07335559020854712,247775.03999999998,1472884.96,304742.0399999999,0.5271981732953546,0.18832326841091077,0.8369607866137138,0.9663128642675947,3.6744641265504088,0.559619594548287,0.07335559020854712,247775.03999999998,1472884.96,304742.0399999999,0.144,0.5212596418047555,0.18555493106941226,0.8356211662885129,0.9658637818793262,3.6066995999820888,0.5520008086374599,0.07335559020854712,247775.03999999998,1472884.96,304742.0399999999,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.145,0.5260518275849376,0.18641123561032652,0.8354594146047073,0.966175802159799,3.6279436385290507,0.554325347853928,0.07320935972904842,249495.69999999998,1471164.3,306660.69999999995,0.5290196270424664,0.18779350452734708,0.83612981320693,0.9664004333625726,3.6616767594210198,0.5581425665479399,0.07320935972904842,249495.69999999998,1471164.3,306660.69999999995,0.145,0.5230821863067213,0.1850368230846534,0.8347874156461549,0.9659508113280174,3.5944022446494226,0.5505160038033804,0.07320935972904842,249495.69999999998,1471164.3,306660.69999999995,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.146,0.5274781904516509,0.18578022537517144,0.8346035484068467,0.9662360058738848,3.6128643181751827,0.5533042266374701,0.07307534236387406,251216.36,1469443.6400000001,308536.36,0.5304454848928917,0.18715649361492376,0.8352753320753014,0.9664609132170859,3.646345342176308,0.5571257930899857,0.07307534236387406,251216.36,1469443.6400000001,308536.36,0.146,0.524508953348251,0.1844117815604915,0.8339301625916011,0.9660107307719539,3.5795721719950904,0.5494906760426657,0.07307534236387406,251216.36,1469443.6400000001,308536.36,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.147,0.5289413626826664,0.18516764362385957,0.8337498688042823,0.9662989029818566,3.5982405624682214,0.5522375584025062,0.07293664169622063,252937.02,1467722.98,310416.02,0.5319081138243972,0.1865379830906568,0.8344230272843185,0.966524083521858,3.6314737883678196,0.5560634035336675,0.07293664169622063,252937.02,1467722.98,310416.02,0.147,0.5259725654349442,0.1838050962793033,0.8330751062324055,0.9660733463587652,3.5651933972170142,0.5484198735182005,0.07293664169622063,252937.02,1467722.98,310416.02,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.148,0.53053336768874,0.1845988251152786,0.8329038422852545,0.9663708741500203,3.5846849168278396,0.5510171740743046,0.07279675289044436,254657.67999999996,1466002.32,312309.68000000005,0.5334994986297097,0.1859633801471126,0.8335783630955866,0.966596321259596,3.617676513015924,0.5548471231819703,0.07279675289044436,254657.67999999996,1466002.32,312309.68000000005,0.148,0.5275650780896846,0.18324202895740982,0.8322277148969718,0.9661450419964811,3.551876558976953,0.547195540089474,0.07279675289044436,254657.67999999996,1466002.32,312309.68000000005,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.149,0.5321529797180403,0.1840446631348414,0.8320594557126989,0.9664449388176491,3.5714965081869603,0.5497614809424308,0.07266424299116442,256378.34,1464281.66,314206.33999999997,0.5351184486043984,0.1854035110837231,0.8327353285202422,0.9666706493253852,3.604250282846246,0.5535954649652923,0.07266424299116442,256378.34,1464281.66,314206.33999999997,0.149,0.5291852376697318,0.18269354077530955,0.8313819737251537,0.9662188341516078,3.5389231835025172,0.545935969388776,0.07266424299116442,256378.34,1464281.66,314206.33999999997,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.15,0.5336253542901314,0.18345582070759,0.8312063227589584,0.9665089698204054,3.557502361934209,0.548676053776316,0.07253240881484938,258099.0,1462561.0,316086.99999999994,0.536590194073978,0.1848089396242455,0.831883541739511,0.9667349476552549,3.5900183814031457,0.5525142061224034,0.07253240881484938,258099.0,1462561.0,316086.99999999994,0.15,0.5306581372499116,0.18211039572742488,0.8305274926147072,0.9662825893992151,3.5251641054834386,0.5448465198233717,0.07253240881484938,258099.0,1462561.0,316086.99999999994,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.151,0.5353737990944897,0.18295103177843858,0.8303695892699395,0.9665923467135551,3.5455218483196647,0.5472628985931204,0.0724018727591646,259819.66,1460840.34,317997.66,0.5383378581087954,0.18429863730967094,0.8310481376964136,0.9668185783196109,3.577808940741312,0.5511048573216144,0.0724018727591646,259819.66,1460840.34,317997.66,0.151,0.5324072392116843,0.18161108615164048,0.8296894265366552,0.966365702744714,3.5134097667743562,0.5434297264084177,0.0724018727591646,259819.66,1460840.34,317997.66,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.152,0.5367817572790518,0.18235849768970422,0.8295126297744309,0.9666522394004677,3.53145892947868,0.5462479277370231,0.07227387834420425,261540.31999999998,1459119.68,319871.32,0.5397451609485838,0.18370045765724283,0.8301925074429228,0.9668787373284977,3.563513153852592,0.550094063711221,0.07227387834420425,261540.31999999998,1459119.68,319871.32,0.152,0.5338157532007285,0.18102416696346582,0.8288311360859616,0.9664253209512739,3.4995771383995735,0.5424107196498122,0.07227387834420425,261540.31999999998,1459119.68,319871.32,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.153,0.5382357271689918,0.1817830032946312,0.8286584035230425,0.9667154871361149,3.5178805697329674,0.5451762371086333,0.07214742502059554,263260.98,1457399.02,321749.98,0.5411984291354992,0.18311942490970462,0.8293396000871864,0.9669422477203086,3.549705923100685,0.5490264644804171,0.07214742502059554,263260.98,1457399.02,321749.98,0.153,0.5352703220004511,0.18045417566150607,0.8279755890325186,0.9664882976315325,3.4862250946659454,0.5413350828916238,0.07214742502059554,263260.98,1457399.02,321749.98,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.154,0.5397541134464607,0.18123467489590767,0.8278080038134222,0.9667833872783913,3.504896840572934,0.5440258706307203,0.07201973238199194,264981.64,1455678.36,323635.64,0.5427160555521471,0.18256560686182846,0.8284905082869181,0.9670104057856446,3.536497568714873,0.5478800765860911,0.07201973238199194,264981.64,1455678.36,323635.64,0.154,0.5367893607913679,0.17991131013942835,0.827123879236614,0.9665559311206492,3.473463450465843,0.5401808884994002,0.07201973238199194,264981.64,1455678.36,323635.64,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.155,0.541373725475761,0.18071939405127102,0.8269636172408666,0.9668585300516522,3.4927337127571567,0.5427529876027036,0.07189771762095114,266702.3,1453957.7,325532.3,0.5443348265578102,0.18204497149249724,0.8276474173308549,0.9670857996659316,3.5241146402655934,0.5466110063254472,0.07189771762095114,266702.3,1453957.7,325532.3,0.155,0.5384096993404407,0.17940135189196157,0.8262781944455146,0.9666308135462258,3.4615175828982085,0.538904351724455,0.07189771762095114,266702.3,1453957.7,325532.3,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.156,0.5428553023889278,0.18017252532549663,0.8261110309359503,0.9669242055956805,3.479841681982161,0.5416406369799532,0.07177085966187548,268422.96,1452237.04,327413.96,0.5458156065264838,0.18149272730465654,0.8267961218483997,0.9671517310530228,3.5110029757740486,0.5455026121495037,0.07177085966187548,268422.96,1452237.04,327413.96,0.156,0.539891968453088,0.17885982815559395,0.8254243152957932,0.9666962246539694,3.4488427367596213,0.5377881929398896,0.07177085966187548,268422.96,1452237.04,327413.96,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.157,0.5443092722788677,0.17962443251879895,0.8252568046845618,0.9669881119737288,3.466938040003981,0.5405583958732898,0.07165391902011264,270143.62,1450516.38,329292.62,0.5472687686639496,0.18093929879936732,0.8259431784230765,0.9672158929087439,3.4978819850497955,0.5444243324071255,0.07165391902011264,270143.62,1450516.38,329292.62,0.157,0.5413466433022599,0.17831704101973406,0.8245688043119368,0.9667598670751368,3.4361540421364984,0.5367021368190831,0.07165391902011264,270143.62,1450516.38,329292.62,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.158,0.5458552655795634,0.17910734568122033,0.8244080449214137,0.967058633616336,3.4547801619053944,0.5393642926609028,0.07153022094572555,271864.27999999997,1448795.72,331181.28,0.548813875186177,0.1804169810106689,0.8250956894944168,0.967286663427171,3.4855111871895965,0.543234032614718,0.07153022094572555,271864.27999999997,1448795.72,331181.28,0.158,0.5428934140822802,0.17780515450211282,0.8237187714214264,0.9668301308954319,3.4242066835022005,0.5355043841652912,0.07153022094572555,271864.27999999997,1448795.72,331181.28,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.159,0.5472172120587477,0.1785459784567556,0.8235483521817848,0.9671164061578226,3.441617685906667,0.5383861925579839,0.07141052418136827,273584.94,1447075.06,333049.94,0.550175016610172,0.17985036319703734,0.8242372652030133,0.967344692893164,3.472135146964852,0.542259958420511,0.07141052418136827,273584.94,1447075.06,333049.94,0.159,0.544256069329313,0.17724900939428256,0.8228578087136411,0.9668876384411782,3.411255477173568,0.5345223976828809,0.07141052418136827,273584.94,1447075.06,333049.94,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.16,0.5487448006772923,0.1780366791808586,0.8226984991209887,0.9671859728314782,3.4296550042439367,0.5372085706223328,0.07129052832242148,275305.60000000003,1445354.4,334936.6,0.5517016756628204,0.1793359004566316,0.82338866600862,0.9674145057592151,3.4599645144042714,0.5410860990730009,0.07129052832242148,275305.60000000003,1445354.4,334936.6,0.16,0.5457844795157905,0.17674484315144953,0.8220066995708623,0.9669569500246917,3.399498423451282,0.5333411662151855,0.07129052832242148,275305.60000000003,1445354.4,334936.6,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.161,0.5499595096992675,0.1774464130360552,0.821830060000175,0.9672336813180445,3.415897575780412,0.5364010611451419,0.07117299442837385,277026.26,1443633.74,336789.25999999995,0.5529156254230188,0.17874037260947884,0.822521483739886,0.9674624764355002,3.4459962803210895,0.5402827718726023,0.07117299442837385,277026.26,1443633.74,336789.25999999995,0.161,0.5469998619216441,0.17615981155442795,0.8211370026963923,0.9670043889310088,3.385949630146448,0.5325296027175991,0.07117299442837385,277026.26,1443633.74,336789.25999999995,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.162,0.5514042772481319,0.17692900150991553,0.8209752870999624,0.9672977307490972,3.403730106473174,0.5353170915893604,0.07105826196893324,278746.92,1441913.08,338666.92,0.5543594667191953,0.17821789103159474,0.8216679506947144,0.9675267734872434,3.433624597186818,0.5392026251145073,0.07105826196893324,278746.92,1441913.08,338666.92,0.162,0.5484454535805443,0.175647441017359,0.8202809880733832,0.9670681822088365,3.3739841500915326,0.5314419573192419,0.07105826196893324,278746.92,1441913.08,338666.92,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.163,0.5527110096808628,0.17638190615764787,0.8201123144673892,0.9673521953361521,3.3908650900771438,0.5343954484100235,0.07094587692841312,280467.58,1440192.42,340529.58,0.5556653396756738,0.17766570712747207,0.8208062148595547,0.9675814922681893,3.4205555586716465,0.5382849809418102,0.07094587692841312,280467.58,1440192.42,340529.58,0.163,0.5497529531057278,0.1751054065061068,0.8194167773553486,0.9671223847256026,3.3613210156263014,0.5305164512784016,0.07094587692841312,280467.58,1440192.42,340529.58,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
