fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.54,0.8359564490917911,0.22421382043307064,0.5191465239825488,0.9375777970146167,1.5480674983497946,0.3566164150278969,0.07848570181540482,107326.62000000001,91426.37999999999,138345.62000000002,0.8396895208968476,0.22641915671015012,0.5215808656426076,0.9391836206165546,1.5613180318429192,0.3666287269480815,0.07848570181540482,107326.62000000001,91426.37999999999,138345.62000000002,0.54,0.8321538236150401,0.22202379930418117,0.5167025428863189,0.9359375132462272,1.5348001931064457,0.3468483269902796,0.07848570181540482,107326.62000000001,91426.37999999999,138345.62000000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.541,0.8365223952999515,0.22400978923051781,0.5183928830360511,0.9376526481004777,1.5462521170367332,0.35616035883364355,0.07841537858776224,107525.373,91227.627,138565.37300000002,0.8402501774082743,0.22621266497020118,0.5208261077319528,0.9392599288839784,1.5594598777421094,0.3661807769058063,0.07841537858776224,107525.373,91227.627,138565.37300000002,0.541,0.8327249423510664,0.22182221566359675,0.5159500330442112,0.9360107767581671,1.5330271421635047,0.34638498160614234,0.07841537858776224,107525.373,91227.627,138565.37300000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.542,0.8369805422303671,0.2237840324207888,0.5176222828045569,0.9376891999090268,1.5442445428751101,0.355937680724453,0.0783510159295368,107724.12600000002,91028.87399999998,138781.12600000002,0.8407040304098357,0.22598440883273987,0.5200545397087671,0.9392983504450059,1.5574107304831695,0.36596949085073105,0.0783510159295368,107724.12600000002,91028.87399999998,138781.12600000002,0.542,0.8331872883593479,0.22159894689061693,0.5151804182557526,0.9360453371783977,1.5310607498267514,0.34615171358536495,0.0783510159295368,107724.12600000002,91028.87399999998,138781.12600000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.543,0.8373847895219102,0.22354780423364418,0.5168432029305644,0.9377065528724676,1.5421451004227567,0.3558319704161624,0.07828476936176523,107922.879,90830.121,138994.87900000002,0.8411044801468331,0.2257456652387389,0.5192745626457734,0.9393177839624353,1.5552703914238424,0.36587684576483587,0.07828476936176523,107922.879,90830.121,138994.87900000002,0.543,0.8335952495133881,0.22136522365303718,0.5144022549776609,0.9360604920979597,1.529001839165395,0.346033734544233,0.07828476936176523,107922.879,90830.121,138994.87900000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.544,0.8379237859106344,0.22334019703166083,0.5160853221628176,0.9377724962447269,1.5403010770722514,0.35543029406569004,0.07821066501385895,108121.63200000001,90631.36799999999,139213.632,0.8416384002606817,0.22553560630656747,0.5185155760249953,0.939385290256182,1.5533842722906994,0.36548410147921867,0.07821066501385895,108121.63200000001,90631.36799999999,139213.632,0.544,0.8341392105875903,0.22116005562815053,0.513645495080956,0.9361247428126114,1.5271994876099786,0.3456239481670213,0.07821066501385895,108121.63200000001,90631.36799999999,139213.632,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.545,0.8384731579798417,0.22313385736416316,0.5153290737262517,0.9378424833606014,1.5384828586015649,0.3550040482511505,0.07814735247042813,108320.38500000001,90432.61499999999,139432.77000000002,0.8421825831415168,0.22532682676159474,0.5177581964754538,0.9394567993817868,1.5515239863481929,0.36506645734923265,0.07814735247042813,108320.38500000001,90432.61499999999,139432.77000000002,0.545,0.8346936581076758,0.22095614329670699,0.5128903924374316,0.9361930766977045,1.5254229099888237,0.34518992758252426,0.07814735247042813,108320.38500000001,90432.61499999999,139432.77000000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.546,0.8391634776047,0.22296031872133815,0.5145949995548188,0.9379637787044423,1.536929446177979,0.35426546783623314,0.07808046686019435,108519.138,90233.862,139657.138,0.8428663604046979,0.22515091295999073,0.5170227708059107,0.9395790627369852,1.5499272163115358,0.3643320673660348,0.07808046686019435,108519.138,90233.862,139657.138,0.546,0.8353903771760901,0.2207849647671438,0.5121576798533968,0.9363132598841986,1.5239123668787586,0.344448009784071,0.07808046686019435,108519.138,90233.862,139657.138,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.547,0.8397563736322967,0.22276572643030965,0.5138455984295701,0.9380503094618059,1.5352036081155336,0.3537386895576669,0.07801741557976574,108717.891,90035.109,139877.891,0.843453617874234,0.22495391171081108,0.5162721528672112,0.9396669387042771,1.5481591227739435,0.3638124801304406,0.07801741557976574,108717.891,90035.109,139877.891,0.547,0.8359887890134097,0.2205927680708205,0.5114095088040539,0.9363983091787444,1.5222283421970353,0.3439148806777584,0.07801741557976574,108717.891,90035.109,139877.891,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.548,0.8405187301245087,0.22260146623140187,0.5131228573003362,0.9381988451188723,1.5337933029695192,0.3528346675718346,0.07794562483744151,108916.644,89836.356,140104.93200000003,0.8442086975645671,0.22478739219513363,0.5155479296829166,0.9398161431207053,1.5467049582101966,0.3629102766698873,0.07794562483744151,108916.644,89836.356,140104.93200000003,0.548,0.8367582644754565,0.22043075275998647,0.5106882574728685,0.9365460242965237,1.5208613799858561,0.34300991077928256,0.07794562483744151,108916.644,89836.356,140104.93200000003,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.549,0.8412655635207245,0.22244487454492784,0.5123976740340628,0.9383424286260537,1.5323598607242974,0.3519610565055541,0.07787526568394854,109115.39700000001,89637.60299999999,140331.397,0.8449483731635898,0.22462839840699778,0.5148212755709465,0.939960445863706,1.5452279189297862,0.36203889296982966,0.07787526568394854,109115.39700000001,89637.60299999999,140331.397,0.549,0.8375121010505955,0.2202765459623418,0.5099645533008791,0.9366887374589037,1.5194710275190222,0.3421349432873992,0.07787526568394854,109115.39700000001,89637.60299999999,140331.397,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.55,0.8418045599094486,0.22223921906239105,0.5116397932663159,0.9384107561880939,1.530553745306237,0.3515454224290509,0.07780504613988797,109314.15000000001,89438.84999999999,140550.15,0.8454821856445379,0.22442033384019214,0.5140622269781249,0.9400303189295676,1.543380457388459,0.36163203827839663,0.07780504613988797,109314.15000000001,89438.84999999999,140550.15,0.55,0.8380561697576977,0.22007328728040765,0.5092078553762174,0.9367553860959641,1.5177058467750837,0.34171137063508966,0.07780504613988797,109314.15000000001,89438.84999999999,140550.15,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.551,0.8424244057564815,0.2220541228522772,0.5108946319623165,0.9385090071678533,1.5289009178995174,0.3509478713702709,0.0777413667442936,109512.903,89240.097,140771.903,0.8460960512000811,0.22423287085130864,0.5133157650379979,0.9401297873062714,1.5416855722073701,0.36104066472997925,0.0777413667442936,109512.903,89240.097,140771.903,0.551,0.8386818675684128,0.21989054402024624,0.5084640070930226,0.9368522784837687,1.5160946313077754,0.3411084989200168,0.0777413667442936,109512.903,89240.097,140771.903,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.552,0.8431251010618229,0.2218846949132973,0.5101621901220645,0.938637400735681,1.5274005454304889,0.3501671851398263,0.07766983162175542,109711.65600000002,89041.34399999998,140996.656,0.8467899618453112,0.22406110476072333,0.5125818884897405,0.9402590641543663,1.5401424160707964,0.36026351335397944,0.07766983162175542,109711.65600000002,89041.34399999998,140996.656,0.552,0.8393892024676484,0.21972343917541204,0.5077330097121193,0.9369796397415455,1.5146365623954932,0.340325150511735,0.07766983162175542,109711.65600000002,89041.34399999998,140996.656,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.553,0.8436371476311109,0.22167709529117136,0.5094000695330685,0.9386969721264201,1.5255644622929319,0.34980503886728787,0.07760759670845278,109910.409,88842.591,141214.409,0.8472970339875713,0.22385110122457255,0.5118186104526676,0.9403202837328738,1.5382656357565163,0.3599109497779986,0.07760759670845278,109910.409,88842.591,141214.409,0.553,0.8399061174540362,0.21951823139463614,0.5069720624669888,0.9370374300460996,1.5128407831132857,0.33995426783011373,0.07760759670845278,109910.409,88842.591,141214.409,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.554,0.8444456422141972,0.22153068099688425,0.508684586977813,0.9388661889535111,1.5242701123170623,0.3487765869697093,0.07753715750967351,110109.16200000001,88643.83799999999,141443.162,0.848097645856463,0.22370241467579557,0.5111015053736129,0.9404899261964363,1.5369275902143915,0.35888242341883514,0.07753715750967351,110109.16200000001,88643.83799999999,141443.162,0.554,0.8407223273672201,0.21937407281933555,0.5062582086757644,0.937206061234867,1.5115896043917962,0.3389267859523437,0.07753715750967351,110109.16200000001,88643.83799999999,141443.162,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.555,0.8450115884223576,0.22133036833095074,0.5079309460313153,0.9389465071711801,1.5225434025725382,0.34828856534647956,0.07747476583789946,110307.91500000002,88445.08499999998,141662.915,0.8486580534034056,0.22349979673489745,0.5103466031355779,0.9405716628369748,1.5351598509603968,0.3584021672954076,0.07747476583789946,110307.91500000002,88445.08499999998,141662.915,0.555,0.8412936950677306,0.21917605394041145,0.5055058431610366,0.9372848220190172,1.5099035106708758,0.33843185991969416,0.07747476583789946,110307.91500000002,88445.08499999998,141662.915,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.556,0.8454697353527731,0.22111851233580535,0.507160345799821,0.9389872340508014,1.5206290204462727,0.3480411366027651,0.07740861229274922,110506.668,88246.332,141878.66800000003,0.8491117040726222,0.22328547029729678,0.5095748980601037,0.9406142559895743,1.5332057073032777,0.3581660307645543,0.07740861229274922,110506.668,88246.332,141878.66800000003,0.556,0.841756243408357,0.21896665576707622,0.5047363654248666,0.9373235526650546,1.5080285267482572,0.3381739869088009,0.07740861229274922,110506.668,88246.332,141878.66800000003,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.557,0.8461165310192422,0.22094096067166716,0.5064194243170708,0.93909825679097,1.5190601993466264,0.3473667471458158,0.0773448368235007,110705.42100000002,88047.57899999998,142101.42100000003,0.8497521328247263,0.2231055913993675,0.5088325698861671,0.9407263556804267,1.5315952357836067,0.35749670891623914,0.0773448368235007,110705.42100000002,88047.57899999998,142101.42100000003,0.557,0.8424092720819135,0.2187914171749104,0.5039968621402017,0.9374333509052597,1.5065009102757156,0.3374954099654528,0.0773448368235007,110705.42100000002,88047.57899999998,142101.42100000003,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.558,0.8467633266857112,0.2207636209448363,0.5056785028343204,0.9392098083328513,1.5174970012466051,0.3466893061473815,0.07727963277843612,110904.17400000001,87848.82599999999,142324.17400000003,0.8503925389335429,0.2229259424415907,0.5080902305939389,0.940838977714088,1.5299904965980349,0.3568242862524596,0.07727963277843612,110904.17400000001,87848.82599999999,142324.17400000003,0.558,0.8430623233987575,0.21861637272860115,0.5032573699738284,0.9375436837212614,1.5049788094656993,0.3368138339409863,0.07727963277843612,110904.17400000001,87848.82599999999,142324.17400000003,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.559,0.847219506279308,0.22054665740604326,0.5049075930958751,0.9392506978286543,1.515598401194164,0.3464410288009777,0.07721737060077113,111102.92700000001,87650.07299999999,142539.85400000002,0.8508441983435651,0.22270659032953868,0.5073181895799078,0.9408817414556075,1.528052524611854,0.356587348186723,0.07721737060077113,111102.92700000001,87650.07299999999,142539.85400000002,0.559,0.8435229287322418,0.21840178674027935,0.5024876092263906,0.9375825673147844,1.5031192245026772,0.33655507531085377,0.07721737060077113,111102.92700000001,87650.07299999999,142539.85400000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.56,0.8477874198242872,0.22035833356680581,0.5041542616563286,0.9393336063019386,1.5139061068556763,0.3459376822273721,0.07715528821815892,111301.68000000001,87451.31999999999,142759.68000000002,0.8514064686766379,0.22251584354281506,0.5065635426201177,0.9409660495010049,1.526319772673605,0.35609160305926396,0.07715528821815892,111301.68000000001,87451.31999999999,142759.68000000002,0.56,0.8440963679129584,0.21821587140190576,0.5017356073832425,0.9376639338087952,1.5014669829501763,0.33604500551188976,0.07715528821815892,111301.68000000001,87451.31999999999,142759.68000000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.561,0.8485689645879373,0.22020816333123552,0.503434539279824,0.9394970906417468,1.5126006499192417,0.3449454109725426,0.0770937642466231,111500.433,87252.567,142987.43300000002,0.8521802184832448,0.2223635204567703,0.5058421586326469,0.9411300119472809,1.5249716421347,0.3550996966391446,0.0770937642466231,111500.433,87252.567,142987.43300000002,0.561,0.844885545829025,0.21806783941416744,0.5010175537357139,0.9378267775192592,1.5002037016800396,0.33505328255978745,0.0770937642466231,111500.433,87252.567,142987.43300000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.562,0.8488384627822994,0.21995697567135314,0.5026342602995857,0.9394687063993232,1.5106319938538564,0.34480970872439487,0.07702429147410846,111699.18600000002,87053.81399999998,143196.18600000002,0.8524470209536176,0.2221098834880146,0.5050410126893835,0.9411043072784044,1.522964606034653,0.3549770817745302,0.07702429147410846,111699.18600000002,87053.81399999998,143196.18600000002,0.562,0.8451576839526772,0.21781909262479926,0.5002181655142901,0.9377955971681178,1.4982730982250265,0.334905355681095,0.07702429147410846,111699.18600000002,87053.81399999998,143196.18600000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.563,0.8493774591710236,0.21976132338922885,0.501876379531839,0.9395418165366247,1.508663337788471,0.3446740064762472,0.07696100962250692,111897.93899999998,86855.06100000002,143414.93899999998,0.8529806138304789,0.22191188914571064,0.5042818313784116,0.941178936781007,1.520957569934606,0.35485446690991584,0.07696100962250692,111897.93899999998,86855.06100000002,143414.93899999998,0.563,0.8457019722638667,0.21762576977043754,0.4994616003077791,0.9378670462063691,1.4963424947700135,0.33475742880240256,0.07696100962250692,111897.93899999998,86855.06100000002,143414.93899999998,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
