fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.045,0.3074022623536416,0.07998553700331874,0.9468611257639754,0.9908538352924945,6.8311613869427426,0.7252332331378559,0.02854700721031437,35631.585,756181.415,38729.585,0.31648278168224064,0.08272939659164111,0.9474239430528597,0.9909769210308066,7.1046932799266935,0.734941040019521,0.02854700721031437,35631.585,756181.415,38729.585,0.045,0.2984685130930206,0.07732501052763946,0.9462957937170723,0.9907325414156714,6.56568972144672,0.7153844432193223,0.02854700721031437,35631.585,756181.415,38729.585,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.046,0.3115697559039492,0.07938827569326566,0.9459260697526222,0.9908989258924894,6.773255564352576,0.721624993811677,0.02839195212776871,36423.398,755389.602,39563.398,0.32068219918472307,0.08209291756738576,0.9464940363753035,0.9910225932699442,7.041648418875582,0.7313817360462207,0.02839195212776871,36423.398,755389.602,39563.398,0.046,0.3026009068318771,0.07676529396527294,0.9453555580393341,0.9907770095751112,6.5126416860290055,0.7117305699371004,0.02839195212776871,36423.398,755389.602,39563.398,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.047,0.3154395713435205,0.07869939581996893,0.9449872725844285,0.99094021130534,6.711480242158234,0.7183215410878065,0.028234336559853038,37215.210999999996,754597.789,40394.211,0.32458089447922395,0.08136551829099033,0.9455602911316109,0.9910644215939562,6.9748289161878025,0.7281239557020404,0.028234336559853038,37215.210999999996,754597.789,40394.211,0.047,0.3064388934043339,0.07611339646497522,0.9444116814650183,0.9908177141485419,6.4556454413717335,0.708384513236691,0.028234336559853038,37215.210999999996,754597.789,40394.211,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.048,0.31891248263544353,0.0779718583212033,0.9440434872071142,0.9909763758047941,6.644010055012807,0.7154280644585973,0.028096076256110238,38007.024,753805.976,41221.024,0.3280791035748243,0.08059978556793368,0.9446214552964771,0.9911010834721513,6.902373487982162,0.7252722921592388,0.028096076256110238,38007.024,753805.976,41221.024,0.048,0.3098838603431827,0.07542258477064205,0.9434629228651924,0.990853347211317,6.392911672645733,0.7054519786199712,0.028096076256110238,38007.024,753805.976,41221.024,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.049,0.3226830720381028,0.07733735971086171,0.9431034429866404,0.9910165317228676,6.585368817700987,0.7122154868160464,0.027954123406202704,38798.837,753014.163,42050.837,0.3318765013019127,0.07992913474977759,0.9436863239341633,0.991141755859282,6.839047769373336,0.7221032120948141,0.027954123406202704,38798.837,753014.163,42050.837,0.049,0.3136247680249249,0.07482279091298968,0.94251793925526,0.9908929495703617,6.338714129532988,0.702198902598384,0.027954123406202704,38798.837,753014.163,42050.837,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.05,0.3273466957729708,0.0769183241273361,0.9421746222366881,0.9910685270849615,6.546933916409665,0.708056109712947,0.027810811243730645,39590.65,752222.35,42889.65,0.33657234448294615,0.07947816400608242,0.9427624299907977,0.9911943361803228,6.796402481252096,0.7179932865505486,0.027810811243730645,39590.65,752222.35,42889.65,0.05,0.31825261837586605,0.07443446752953126,0.9415841566145208,0.9909443139052492,6.304249926149809,0.6979937968428869,0.027810811243730645,39590.65,752222.35,42889.65,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.051,0.3312165112125422,0.07634868826604563,0.9412358250684943,0.991110179476675,6.494441397314529,0.7047244349712879,0.027675378045010614,40382.462999999996,751430.537,43720.462999999996,0.3404681152156563,0.07887528188686388,0.9418284283761671,0.9912364939790349,6.7395931859916915,0.7147042708124896,0.027675378045010614,40382.462999999996,751430.537,43720.462999999996,0.051,0.32209352951011366,0.07389653558093465,0.9406405364111432,0.9909854226479277,6.255852772731564,0.6946225534760685,0.027675378045010614,40382.462999999996,751430.537,43720.462999999996,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.052,0.3355824568366739,0.07591990311939409,0.9403032631617015,0.991158466939643,6.453508786081306,0.7008623873033352,0.027546276592239127,41174.276,750638.724,44556.276,0.34486250286983383,0.07841459278949246,0.9409006422061723,0.9912853181863884,6.694652235381677,0.7108876505680766,0.027546276592239127,41174.276,750638.724,44556.276,0.052,0.3264277060135293,0.07349825013454069,0.9397031665343195,0.9910331300881814,6.218711176707718,0.6907185740683957,0.027546276592239127,41174.276,750638.724,44556.276,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.053,0.3396595554673547,0.07542597834587128,0.9393670710857213,0.9912030469639906,6.4086708545526285,0.6972971959049751,0.0274137329880623,41966.089,749846.911,45389.178,0.3489653642066914,0.0778913209207025,0.9399691425119769,0.991330400850208,6.645857040675055,0.7073650011208586,0.0274137329880623,41966.089,749846.911,45389.178,0.053,0.33047593496465705,0.07303248631204903,0.9387622526097096,0.9910771669942106,6.1776249242230845,0.68711410964657,0.0274137329880623,41966.089,749846.911,45389.178,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.054,0.3435205397896408,0.07490378540913047,0.9384281629298746,0.9912448682799815,6.3614914778935265,0.6939529177700451,0.02729141698567097,42757.901999999995,749055.098,46219.902,0.35285004183738927,0.0773389503678354,0.9390348523714294,0.9913726984550724,6.594793847404099,0.7040610395315334,0.02729141698567097,42757.901999999995,749055.098,46219.902,0.054,0.3343102836961434,0.07253926805760129,0.937818699041522,0.9911184736234394,6.134134193926748,0.6837326152543876,0.02729141698567097,42757.901999999995,749055.098,46219.902,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.055,0.3474895812661242,0.0744239925182792,0.937490612813961,0.9912882117681482,6.317992387335638,0.6904872155916543,0.027169899487257457,43549.715,748263.285,47051.715000000004,0.3568427319849145,0.07683048787980896,0.938101872613736,0.9914165174757285,6.547572484930964,0.7006356484307373,0.027169899487257457,43549.715,748263.285,47051.715000000004,0.055,0.33825265187370296,0.07208698785714315,0.9368765501354447,0.9911613020184918,6.09416879242182,0.6802297951324403,0.027169899487257457,43549.715,748263.285,47051.715000000004,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.056,0.3517563008533439,0.07401707854824145,0.9365568038548879,0.9913355951554583,6.28136251603446,0.686698833842103,0.027054512454509294,44341.528,747471.472,47886.528,0.3611340802479803,0.07639772561570028,0.9371726004392826,0.9914643885187274,6.507421757766262,0.6968887027096459,0.027054512454509294,44341.528,747471.472,47886.528,0.056,0.34249149131010326,0.07170485605542834,0.9359381731088416,0.9912081551186269,6.0608754487154455,0.6764034169323794,0.027054512454509294,44341.528,747471.472,47886.528,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.057,0.35512998610835483,0.07348263106715466,0.9356117714252934,0.9913712371927381,6.2303506341672215,0.6838494314866439,0.026938418621384134,45133.341,746679.659,48712.34100000001,0.364526661626769,0.07583336267986177,0.9362319880115162,0.9915004457204378,6.45277146159136,0.6940744634953214,0.026938418621384134,45133.341,746679.659,48712.34100000001,0.057,0.3458437095076367,0.0711993069035602,0.93498869794741,0.9912433482482516,6.013333504511512,0.6735215743147849,0.026938418621384134,45133.341,746679.659,48712.34100000001,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.058,0.3581067672157174,0.0728588197991961,0.9346617507865782,0.9914016865342626,6.17425460754893,0.6814153214272111,0.026823818479242638,45925.154,745887.846,49534.154,0.36751969498117987,0.0751809035580077,0.9352863105125926,0.991531276797187,6.393059296733712,0.6916726321456049,0.026823818479242638,45925.154,745887.846,49534.154,0.058,0.3488019698970394,0.07060298196895869,0.9340343152401842,0.9912733860376265,5.960695459778639,0.6710575917286824,0.026823818479242638,45925.154,745887.846,49534.154,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.059,0.3609843222861679,0.07224709332141527,0.9337104830955829,0.9914308832614545,6.118378343922816,0.6790814853494886,0.026709011052049453,46716.967,745096.033,50354.967,0.3704125877178416,0.07454114673289884,0.9343393318887799,0.9915608436469824,6.333663634022348,0.6893700931574251,0.026709011052049453,46716.967,745096.033,50354.967,0.059,0.35166199444606416,0.07001829940382136,0.9330787405036094,0.9913021837658109,5.908187373199305,0.6686947885725492,0.026709011052049453,46716.967,745096.033,50354.967,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.06,0.364556459615003,0.07178195479496552,0.9327679447705486,0.9914693887326798,6.075940994045326,0.6760037663672275,0.026603190636533568,47508.78,744304.22,51182.77999999999,0.374003257923713,0.07405048074716977,0.933401081221155,0.9915997592280125,6.287983927295001,0.6863272354107807,0.026603190636533568,47508.78,744304.22,51182.77999999999,0.06,0.3552128767327691,0.06957770274637674,0.9321318898905124,0.9913402431866649,5.868839998490797,0.6655851063431864,0.026603190636533568,47508.78,744304.22,51182.77999999999,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.061,0.36743401468545345,0.07120661836443637,0.9318166770795532,0.9914987237544013,6.023508438089604,0.6736591962884161,0.02649921000796815,48300.593,743512.407,52003.593,0.3768953361063563,0.07344873553190391,0.9324540101973843,0.991629453864472,6.2322527174232665,0.6840131211751773,0.02649921000796815,48300.593,743512.407,52003.593,0.061,0.35807371583581216,0.0690278456835947,0.9311764075538956,0.9913691895943424,5.819565864321077,0.663212419315157,0.02649921000796815,48300.593,743512.407,52003.593,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.062,0.37110537805120064,0.07079782557645321,0.9308753858067992,0.9915387126577674,5.9855706143279885,0.6704633496258788,0.026393863422722763,49092.405999999995,742720.594,52832.406,0.3805847058613574,0.07301592416222466,0.9315169197036451,0.9916698458287269,6.191293570252323,0.6808516227350567,0.026393863422722763,49092.405999999995,742720.594,52832.406,0.062,0.3617242750315145,0.0686421254986506,0.9302308899211507,0.9914087383531439,5.784506553782782,0.6599852130684074,0.026393863422722763,49092.405999999995,742720.594,52832.406,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.063,0.37507441952768406,0.07044090790503521,0.9299378356908857,0.9915827658673421,5.953562215134348,0.6669429887646853,0.026294043216374,49884.219,741928.781,53664.219000000005,0.3845725578128498,0.0726368356197701,0.9305835417009433,0.9917143118142554,6.156414905111455,0.6773665426240779,0.026294043216374,49884.219,741928.781,53664.219000000005,0.063,0.36567148140510686,0.06830647679723274,0.9292891392600824,0.9914523386128236,5.755227678335151,0.6564328077823453,0.026294043216374,49884.219,741928.781,53664.219000000005,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.064,0.3775550704504862,0.06984082093084631,0.9289815797907696,0.9916070158700369,5.899297975860002,0.6650052666127659,0.026196382373463573,50676.03200000001,741136.968,54481.03200000001,0.3870646211356232,0.0720115103172999,0.9296313270240965,0.9917388820096197,6.099057882884338,0.6754559140170568,0.026196382373463573,50676.03200000001,741136.968,54481.03200000001,0.064,0.3681388295355114,0.06773078833472192,0.9283288279595898,0.9914762432499961,5.7039342207027595,0.6544700217346345,0.026196382373463573,50676.03200000001,741136.968,54481.03200000001,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.065,0.3806310775947609,0.06936985805984992,0.9280328062043345,0.9916392882489367,5.855862732516633,0.6624266549790236,0.026106660690782706,51467.845,740345.155,55303.84500000001,0.3901544138453735,0.07151748515135246,0.9286865873997162,0.9917715040049297,6.052742957665089,0.6729070620231994,0.026106660690782706,51467.845,740345.155,55303.84500000001,0.065,0.37119870702770186,0.06728204954036403,0.9273760005320586,0.9915081347493848,5.663255323757155,0.6518641692416133,0.026106660690782706,51467.845,740345.155,55303.84500000001,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.066,0.3846001190712443,0.06904702177494376,0.927095256088421,0.9916835996328639,5.82727453186265,0.6588863821509733,0.026014953632236548,52259.658,739553.342,56135.658,0.3941406476119607,0.07117396775698448,0.9277530777686734,0.9918162070284016,6.021529772943561,0.669400377998138,0.026014953632236548,52259.658,739553.342,56135.658,0.066,0.37514753158619946,0.0669790534516127,0.9264343814993309,0.9915520140951736,5.63716461252615,0.6482935598359992,0.026014953632236548,52259.658,739553.342,56135.658,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.067,0.38688231792022226,0.06846299831830233,0.9261365060837446,0.9917053781349534,5.774362954544361,0.6571464974062783,0.02592501690860091,53051.471000000005,738761.529,56950.471,0.3964324295857818,0.07056632820154236,0.9267982370910335,0.9918382825186312,5.96575002088288,0.6676856276923574,0.02592501690860091,53051.471000000005,738761.529,56950.471,0.067,0.3774184081493021,0.06641788111642412,0.9254717098911558,0.9915734722816854,5.587013269858639,0.646530420792318,0.02592501690860091,53051.471000000005,738761.529,56950.471,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.068,0.39065290732288155,0.06813146872512028,0.9251964618632705,0.9917471958568027,5.744895696327674,0.6538058934306288,0.025839854345917304,53843.28400000001,737969.716,57780.284,0.40021837048656905,0.07021486882526276,0.925862139902508,0.9918804683576768,5.933767738490896,0.6643766269694185,0.025839854345917304,53843.28400000001,737969.716,57780.284,0.068,0.38117077265734545,0.06610549168861492,0.9245276921074351,0.9916148833585731,5.559943143439331,0.6431613141366741,0.025839854345917304,53843.28400000001,737969.716,57780.284,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.069,0.3936296884302441,0.06769382331320291,0.9242464412245553,0.9917784323493378,5.70477809335934,0.6513107535659008,0.025751943236055175,54635.097,737177.903,58602.097,0.4032068492360589,0.06975626413659838,0.9249159862939177,0.9919120275048026,5.89106214485448,0.661909038799806,0.025751943236055175,54635.097,737177.903,58602.097,0.069,0.38413358765166916,0.06568805546252596,0.923573785509876,0.991645766680214,5.522306466360155,0.6406410791460031,0.025751943236055175,54635.097,737177.903,58602.097,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
